"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/baf721b6124f333ba177753e5eaf0aa9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d0d62ba3&x-expires=1762236000&x-signature=N4a5cNF6%2FLxu0a3VHOMC8Awg4JE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379836306346574608","1718252059","2024-06-13T04:14:19.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","B̷ố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷","6887045243473363970","_nmthu05_","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3ddd134cb6fdbd7a45350dc8f0c5deaf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7ff62d78&x-expires=1762236000&x-signature=n%2BckiLwuJb5OqP1r4wwpGU9EquU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7378163138971648776","1717862477","2024-06-08T16:01:17.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","30/4/1975 tụi mày chạy như chó","7009197490784453634","nsmgqh","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d25a439&x-expires=1762236000&x-signature=XqgqUTjHMhKeFO1f5zozPjlzqMk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7378167198608737031","1717863422","2024-06-08T16:17:02.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","tủ lạnh rút điện chưa","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/94887fd8bca6ef5beb6bf0cd3cde67e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6b713a54&x-expires=1762236000&x-signature=xmZxAESGBo92Xm4a%2BW1YGch5YUw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379804287355978513","1718244600","2024-06-13T02:10:00.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","có sài gòn chưa?","7379219661709378577","waowowo2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c87529864d9cc3a33d8667c6f26c806f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9154ecef&x-expires=1762236000&x-signature=qrB2MLHyDdsNxqrjyiP02aULu5s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379522071636247312","1718183454","2024-06-12T09:10:54.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","đó là từ mà bọn cali hay nói","6977593274245481474","thng.cao29","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0f10dcbec713ebc42d8db5e1d0ddac9f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3aa88615&x-expires=1762236000&x-signature=vQW3SeMamYjwTC4zymVFfJ5QUQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7378732229495669522","1717994985","2024-06-10T04:49:45.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","tác hại của bao giả","7296124938816226312","phong_thieumuoii","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d25a439&x-expires=1762236000&x-signature=XqgqUTjHMhKeFO1f5zozPjlzqMk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379457289365373703","1718163800","2024-06-12T03:43:20.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m sài r à","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7f6814af8a53518e2be60a0074b23501~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cabfd8ab&x-expires=1762236000&x-signature=zFANihrl2cGcsHQNxlLgq2U4Kc0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7378127432828945160","1717856370","2024-06-08T14:19:30.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷ẹ̷ ̷m̷à̷y̷ ̷h̷ẳ̷n̷ ̷p̷h̷ả̷i̷ ̷p̷h̷ố̷i̷ ̷g̷i̷ố̷n̷g̷ ̷v̷ớ̷i̷ ̷c̷h̷ó̷ ̷m̷ớ̷i̷ ̷đ̷ẻ̷ ̷r̷a̷ ̷m̷à̷y̷,̷ ̷t̷h̷ằ̷n̷g̷ ̷n̷g̷u̷ ̷n̷h̷ư̷m̶à̶y̶ t̶h̶ì̶ b̶i̶ế̶t̶ j","6988106636447974427","ndhung8309","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/10fc41cf21940177bf9c52ad038ea558~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d07e00e0&x-expires=1762236000&x-signature=1XJkUk8xHjYSJNrJNHDIM0eIlTw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377934172017443600","1717809190","2024-06-08T01:13:10.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷a̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷,̷ ̷","7019655789753320475","aihoi654","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/75030cdff694848f95580355884da285~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=38772efd&x-expires=1762236000&x-signature=0uQodpha%2BL0jkVHeelynV4g0im4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377793975581164306","1717776526","2024-06-07T16:08:46.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","l̶o̶ạ̶i̶ ̶n̶g̶h̶i̶ệ̶t̶ ̶s̶ú̶c̶,̶ ̶s̶ú̶c̶ ̶v̶ậ̶t̶ ̶n̶h̶ư̶ ̶m̶ ̶s̶ố̶n̶g̶ ̶c̶h̶u̶i̶ ̶l̶ủ̶i̶ ̶n̶h̶ư̶ ̶m̶ộ̶t̶ ̶c̶o̶n̶ ̶c̶h̶ó̶ ̶n̶h̶ỉ̶","6841455358226154498","jin1.2k10","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7c726852e00c2661dfcce213d5e2700b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=948f93d7&x-expires=1762236000&x-signature=cCrceaLwxzWFIeozzVUnkBBBEhA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377614481684136721","1717734749","2024-06-07T04:32:29.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷n̷h̷à̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷c̷h̷ó̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷b̷à̷n̷ ̷t̷h̷ờ à.","6617111579228323842","nguyenoklike","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7357648985890717702~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5b6db0f6&x-expires=1762236000&x-signature=X2pT5iKDcB0k0zpC9o8pINnWbfk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7377595969972273937","1717730437","2024-06-07T03:20:37.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","là mấy đứa vnch chạy trốn sang Mỹ ở bang California á cậu","7353098924754125831","uia1078","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3646d2fd0e1d8e261f7116ae38b189e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=070340bd&x-expires=1762236000&x-signature=7f5pZawDn5tk1YiyEC7gm88hUyE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7378155252116095761","1717860648","2024-06-08T15:30:48.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","hiểu rồi","7232917701546378242","duythainguyen007","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/caa2eadc188cbba4bb3a1803c84a28f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=31d0bffa&x-expires=1762236000&x-signature=jt9lb2Ws53s79sXyEecjYGjh%2Fjc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7382833767695614727","1718949942","2024-06-21T06:05:42.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","California là một nơi ở Mỹ chứ ko phải là thế chứ cali mà bạn kia hỏi là phân biệt vùng miền ở miền Bắc người ta gọi là cali","7178094808237474843","luffy_5049","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c7af6029442a11caaf0adcafd39a09a2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e8f189e8&x-expires=1762236000&x-signature=E0wI473kisGChd3uUClMxrfFktk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7455251269230822165","1735810965","2025-01-02T09:42:45.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Cali là một tiểu bang ở Mỹ nhưng ở đây Cali ý nghĩa là phản quốc","7350907732008567810","zinyt234","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/7324905426351292449~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4f1d5177&x-expires=1762236000&x-signature=bFtGN%2FUkbr0YXLTjflD59LGpm0M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7426697547713905415","1729162774","2024-10-17T10:59:34.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Parky bất tài tiểu nhân","6775691131525415937","arete.song","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7375107909719425044~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dd8835ee&x-expires=1762236000&x-signature=FeH3JpPYdE6WqNmWB74bSENgRTI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7454571285009679124","1735652642","2024-12-31T13:44:02.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Cali ăn hại mồm to","7374719674095354881","brighttop13","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/7324905426351292449~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4f1d5177&x-expires=1762236000&x-signature=bFtGN%2FUkbr0YXLTjflD59LGpm0M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7454576902112625416","1735653942","2024-12-31T14:05:42.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Parky spam miết vậy ku","6775691131525415937","arete.song","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d5e2d52462a534e3fd0e22ce85a78a9f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cd860431&x-expires=1762236000&x-signature=mbwgkCUnqYDDUVgLyzg99aFueK8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7440698830923023122","1732422706","2024-11-24T04:31:46.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Ờm .. từ gọi cho mấy đứa phản động ấy","7297970038996534290","lys13413","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/91d7d5f8cf8a8e395f6b2d963272231b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d868e226&x-expires=1762236000&x-signature=YCxceJWpBSDI2elZvAvYbMjcTI0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7387052619602952968","1719932222","2024-07-02T14:57:02.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376690897130816273",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Ko cần bt","7384778902931506182","farnllmy","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8c3f0e1907ad92eb6f068967c1a9dff4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=533e51c6&x-expires=1762236000&x-signature=lNiCQgEw9CLr5Kt7nEassuzTkUQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415992478518985480","1726670308","2024-09-18T14:38:28.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Quyết tâm ngăn chặn cali:
parky❎
namkiki❎
miền bắc ✅
miền nam✅
đừng để bọn cali kích chúng ta
NÓi KHÔNG VỚI PBVM!
HÃY SAO CHÉP LẠI VÀ LAN TOẢ CMT NÀY","7248068244488487942","thch.th8386","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2448e57f2c091b18303f578403da1ed8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ec0cd477&x-expires=1762236000&x-signature=20bdJOVk1V4IoYEj2sJsob%2FOPIc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7398542826064200469","1722607492","2024-08-02T14:04:52.000Z",,,,,"3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky❎
namkiki❎
miền bắc ✅
miền nam✅
đừng để bọn cali kích chúng ta
NÓi KHÔNG VỚI PBVM!","7377746204539733008","ghhh.tiktok.com","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a29f1d1b41db14bd6f20b27e3dac8003~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1c3f18d0&x-expires=1762236000&x-signature=AK3NTpWi9daMeTNfVv4I%2FFfk8Pc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7416793322940220167","1726856771","2024-09-20T18:26:11.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Bạn nào hay nói parky thì vào xem video của mình, thật sự nếu không xem bạn sẽ hối tiếc cả đời♥️🫥","7130503517807576091","huydietcali123","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=806ad436&x-expires=1762236000&x-signature=HpeDdQh3TvVSNXGrH1BGp%2Fhc1Xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376238622884561669","1717414400","2024-06-03T11:33:20.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7376235688460960773","vaicalon20091","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5a89120db4a2482e3c69118a70068996~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=afc3496b&x-expires=1762236000&x-signature=KsDKTwfCmBYmosTJzImUepw51dk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7486009447812416263","1742972421","2025-03-26T07:00:21.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","đế quốc Viet nam trở lại rồi bọn tao đã trở lại thấy thế Viet nam công hoà sụp đổ 1975","7457865610476520464","killnethacker","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5e3995812c4a90e98201fd0182ea36df~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9916d9be&x-expires=1762236000&x-signature=gYIka0tNTMkyN2XwdnwIA0Dy0mA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7480750027893572360","1741747877","2025-03-12T02:51:17.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","6788052830067786753","traidepchayradio","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c7d89a888789f9bdb117b422187cd071~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=79b9712a&x-expires=1762236000&x-signature=%2FKy4hC0bv%2FcNUcSRmIGR3F6vEps%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380781743547646721","1718472188","2024-06-15T17:23:08.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky❎
namkiki❎
miền bắc ✅
miền nam✅
đừng để bọn cali kích chúng ta
NÓi KHÔNG VỚI PBVM!","7193157605253579778","tun.kit9951","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9306dac7f057753249a4bb271c14014c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a89922d2&x-expires=1762236000&x-signature=igizMzmxaG1yOmhWyGRL7tY1xUQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379948219521221381","1718278112","2024-06-13T11:28:32.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7379645756779660296","kamado.tanjiro5377","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
