"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/18dc29ed70b51fd7639bbff718456715~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b901ba71&x-expires=1762304400&x-signature=vlsdAjG6Un%2FXQXKAuJPDh036y0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7394324770450883344","1721625429","2024-07-22T05:17:09.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7382408944311091986",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","m̷a̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷","7330128030222631957","kskxxmc","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a801506b720507948b91686b89b416dc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=68b42f62&x-expires=1762304400&x-signature=cvOCgxbA%2Fhd0VgWW8f5gagtqXLI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7383646774177432321","1719139247","2024-06-23T10:40:47.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7382408944311091986",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496",": P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷n̷h̷à̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷c̷h̷ó̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷b̷à̷n ̷t̷h̷ờ😏😏","7342102261857076226","nhocauuvaii","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=626e096d&x-expires=1762304400&x-signature=kaL2CfCJn8RYS81Wm7Qy0tSvbrg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382573190970098440","1718889275","2024-06-20T13:14:35.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7382408944311091986",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Thương thay cái kiếp đu kàng Quê hương chẳng có, cố hương chẳng còn
Đến ngày thống nhất Bắc Nam (30-4) Cả bầy khát nước kêu gào khắp nơi.","6708172250841547778","luv.4u22","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=626e096d&x-expires=1762304400&x-signature=kaL2CfCJn8RYS81Wm7Qy0tSvbrg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382523908384244496","1718877809","2024-06-20T10:03:29.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7382408944311091986",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","m̷ẹ̷ ̷m̷à̷y̷ ̷h̷ẳ̷n̷ ̷p̷h̷ả̷i̷ ̷p̷h̷ố̷i̷ ̷g̷i̷ố̷n̷g̷ ̷v̷ớ̷i̷ ̷c̷h̷ó̷ ̷m̷ớ̷i̷ ̷đ̷ẻ̷ ̷r̷a̷ ̷m̷à̷y̷,̷ ̷t̷h̷ằ̷n̷g̷ ̷n̷g̷u̷ ̷n̷h̷ư̷ ̷m̷à̷y̷ ̷s̷ố̷n̷g̷ ̷đ̷ế̷n̷ ̷g̷i̷ờ̷","7093726809853936642","user9605772675421","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ac0b52b076e02baafe0cbd60c2c0f54e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3cec4417&x-expires=1762304400&x-signature=5WdErbb7WdXBPYO71oKbfYLV6qw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382523069392880391","1718877603","2024-06-20T10:00:03.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7382408944311091986",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","+1 cận huyết 😂","6983484179653133314","npc_v0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/54372e9c15943b4fc30ebaa4da567f98~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6caafec0&x-expires=1762304400&x-signature=iVwE8L%2FM%2Fof4nMN0AsWDm6xZ9cs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7457535852844516114","1736342882","2025-01-08T13:28:02.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7443571441880072967",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","có t ủng hộ m 45","7342904549164090369","mumutran12","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d3e1d5e87e79c081f88d106f0ef29530~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5a2714d0&x-expires=1762304400&x-signature=nX2bh5LwA2BUwTh%2BIHo9KkleSOc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7478740571235238672","1741279995","2025-03-06T16:53:15.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7443571441880072967",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t parky đây ok ko","6832696092255028225","dk.lmao4","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ac0b52b076e02baafe0cbd60c2c0f54e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3782f39f&x-expires=1762304400&x-signature=OhumEPLJiSJtWBrRGCI8B%2B0%2BM0I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7382523790330872584","1718877771","2024-06-20T10:02:51.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7307802297689719553",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","+1 cận huyết 😂","6983484179653133314","npc_v0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1b39de2b0d0c4d5cb64f1bff32720d28~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9ef9cd07&x-expires=1762304400&x-signature=OB3AyF3udn9nh52vj2S7HNi4Q3I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7386228535267984129","1719740353","2024-06-30T09:39:13.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7307802297689719553",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🇫🇷🤛🇻🇳🤜🇺🇲","7078654895709275138","thichchocmaythgngu","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45b74ddcf95ad44784cb5b7e8b74e341~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed6aee98&x-expires=1762304400&x-signature=3RINUYHCDeKTsu8zfmBPQ8XCu1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7467083600341582610","1738565897","2025-02-03T06:58:17.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7307802297689719553",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🇰🇭🇨🇳🤜🇻🇳🤛🇺🇸🇹🇭","7244630814489920518","dwinter2112","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/34053d543b267aff96eb4a246b6ef028~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b839f97&x-expires=1762304400&x-signature=WGZeRAic64ZNN3Bd2Z5cmx%2F0Yn0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7446391074619081480","1733748032","2024-12-09T12:40:32.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7404797995277583122",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/197530/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/197530/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/197530/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/197530/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/197530/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/197530/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975 30/4/1975","6810667882490659841","phtahnzh","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/45b74ddcf95ad44784cb5b7e8b74e341~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a66e5365&x-expires=1762304400&x-signature=eSpTnLJyBgK7P8f91LjcYC%2FEvJg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7467083757885162258","1738565943","2025-02-03T06:59:03.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7307810251415651074",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tổ tiên của người miền Bắc là ai? người trung quốc chứ ai 😆","7244630814489920518","dwinter2112","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4368a94f4b47af56d9d60f53c8082377~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eb10f5d0&x-expires=1762304400&x-signature=35Fhts0e28SnIor1O7aHRjB0o30%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7307815099224425234","1701483309","2023-12-02T02:15:09.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7307810251415651074",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nào, đừng nói thế. vì đây là chuyện của lịch sử hiện đại.","6642485352739962881","khaihaanhnanghong","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/5ba7d31fc18379019eba9a90ef2ba244~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=713d6450&x-expires=1762304400&x-signature=C9mAI%2BQH58GUs1vVEzuaItDoPCc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7307967745415824130","1701518847","2023-12-02T12:07:27.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7307810251415651074",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đã là lịch sử thì phải tôn trọng, hiện đại hay quá khứ thì nó cũng là thực tế không thể chối bỏ","7212972357295866906","tin24h_tiktok","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4368a94f4b47af56d9d60f53c8082377~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eb10f5d0&x-expires=1762304400&x-signature=35Fhts0e28SnIor1O7aHRjB0o30%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7307969793084310280","1701519325","2023-12-02T12:15:25.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7307810251415651074",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","quan trọng hơn 54 dân tộc chúng một nhà.","6642485352739962881","khaihaanhnanghong","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/681340154d41bd1e51307e263bff7e08~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=87bd80e4&x-expires=1762304400&x-signature=Yf8rwlLUIUtFNd08LlRPWDeBHX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7429736470166455048","1729870329","2024-10-25T15:32:09.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Vì miền Bắc là trung tâm văn hoá, chính trị xã hội. Là đầu não của cả nước, là nơi sinh ra con người và văn hoá VN 😂. Những con người, triều đại vĩ đại nhất VN cũng có nguồn gốc từ phía Bắc. Tổ tiên của miền Trung và miền Nam cũng là từ miền Bắc mà ra hết 😂 hiểu chưa?","7122702718045750274","li8omvbk","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45b74ddcf95ad44784cb5b7e8b74e341~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed6aee98&x-expires=1762304400&x-signature=3RINUYHCDeKTsu8zfmBPQ8XCu1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7467081693330211602","1738565457","2025-02-03T06:50:57.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thế tổ tiên của miền Bắc từ đâu ra? Trung Quốc hả?","7244630814489920518","dwinter2112","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/681340154d41bd1e51307e263bff7e08~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=87bd80e4&x-expires=1762304400&x-signature=Yf8rwlLUIUtFNd08LlRPWDeBHX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7467179853692355335","1738588306","2025-02-03T13:11:46.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","??? Viết cái gì vậy? Có ổn không? Có được đi học không mà xổ ra câu đấy? Tôi nhớ không nhầm thì từ thuở cấp 1 thôi đã được học về vua Hùng rồi mà?","7122702718045750274","li8omvbk","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45b74ddcf95ad44784cb5b7e8b74e341~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed6aee98&x-expires=1762304400&x-signature=3RINUYHCDeKTsu8zfmBPQ8XCu1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7467180584852685575","1738588481","2025-02-03T13:14:41.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Vua hùng chỉ là câu chuyện bịa đặt, m nghĩ nó là thật à 😆😆😆
Thế thì t cũng tin Nữ Oa có thật nhé.","7244630814489920518","dwinter2112","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/681340154d41bd1e51307e263bff7e08~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=87bd80e4&x-expires=1762304400&x-signature=Yf8rwlLUIUtFNd08LlRPWDeBHX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7467183190483190535","1738589084","2025-02-03T13:24:44.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ý mày là Bác sai? Hả?","7122702718045750274","li8omvbk","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45b74ddcf95ad44784cb5b7e8b74e341~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed6aee98&x-expires=1762304400&x-signature=3RINUYHCDeKTsu8zfmBPQ8XCu1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7467183348584399624","1738589126","2025-02-03T13:25:26.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Là sao?","7244630814489920518","dwinter2112","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/681340154d41bd1e51307e263bff7e08~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=87bd80e4&x-expires=1762304400&x-signature=Yf8rwlLUIUtFNd08LlRPWDeBHX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7467184474510836488","1738589384","2025-02-03T13:29:44.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Đọc tiếng Việt mà cũng không hiểu thì thôi😄 miễn tiếp.","7122702718045750274","li8omvbk","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7296dc63cdd92a05f276a7f6b224313a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=738a514f&x-expires=1762304400&x-signature=Uxjaxxra1YiiBBl5UQNKzGNn%2FQ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7490621779737707272","1744046311","2025-04-07T17:18:31.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đọc tiếng việt ? ý m là đọc chữ quốc ngữ. T ko nhớ parky cx có chữ viết","7460490998960440327","ahahhaha5142","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1d0ac01a972be6555e1ff727e6328074~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1b5bd7a3&x-expires=1762304400&x-signature=njL4eWTbDb8axxEjGnofdt7AyNs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7514684323028222727","1749648795","2025-06-11T13:33:15.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7384179935835554567",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Càydodai","7430031014585926662","toikhongbt2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
