"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3172f535fe3dcf34d4a9725c049b619c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=88a0e6d5&x-expires=1762308000&x-signature=JJ1cJRXHcw%2B5aaufwScaRCTElM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460401026307638024","1737009992","2025-01-16T06:46:32.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Sống cho mình chứ sống vì người đâu kệ họ e ơi","6960850361511789570","ph31993","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/360dc42c1ebb53b8f7dcef5f17be1778~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6f671bd4&x-expires=1762308000&x-signature=zy0ZlBV7TbmfX%2FoJ%2FPE6GtvT2Jk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460403820079481608","1737010646","2025-01-16T06:57:26.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Vì chúng ta quá giỏi trai tài gái sắc nỗ lực đi lên 🥰 họ thua mình thì ghen ghét thôi 🤣","7214820150682502170","hungl087","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/730d7185e56e09e4b764bee001e37a7d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=61d46be0&x-expires=1762308000&x-signature=pnYxDl2r7aPzwA6n8JD8ATgYTFY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460403871216321298","1737010661","2025-01-16T06:57:41.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","kệ em😁😁","7050111328631424002","cuong_19910","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/07388c246c651453bca4550ae78c2fb3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c3671e33&x-expires=1762308000&x-signature=u7YOsDhUtnIE8hxALwn%2BJDpYEvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460404119087252225","1737010710","2025-01-16T06:58:30.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Em cùng quê với á hậu Phương Nhi à. Cứ sống tốt, ko lỗi với ai thì ko ai ghét cả","7411461872682288134","bibop662","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/384ce428a566a120cff1f0b68557b254~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a52f30f5&x-expires=1762308000&x-signature=Qkcdg0eCg%2FvmprFiipYFnzvQKR8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460404075055694612","1737010716","2025-01-16T06:58:36.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","sống ko đc ok 👍","6997769848287052827","nguyenlam7119","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f7451b519a128df13b19e1ef9aac5d01~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5a3b24c5&x-expires=1762308000&x-signature=Bp7SFjjWuMTXgXexDfjNyjlFuXw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460404494673789697","1737010793","2025-01-16T06:59:53.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Có gì phai ren","7186144565308310530","vangmai994","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7dc59f50e0c2ff2118b7be86b642c3a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7b6dbd52&x-expires=1762308000&x-signature=smmjJhKiaIn6B4nuxBFM2lT9lrg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460404477784179472","1737010803","2025-01-16T07:00:03.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","A có ghét e đâu 🥰🥰🥰","7163624700454224922","l.hien59","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a6fdffece8f9256281409ddac35430b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=da009247&x-expires=1762308000&x-signature=e0qSge5Nfzw6rXAlp5y4AW1FwuI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460404562454938376","1737010830","2025-01-16T07:00:30.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Riêng e a ko ghét đâu😂","7155491944189641729","viet.nam.customs","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b7c660ce4c4d489ea0d28bb2fbccc97e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=29ee4d04&x-expires=1762308000&x-signature=HSBYWTkep06yV%2F081%2FMkjcIbgJM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460404874049733394","1737010898","2025-01-16T07:01:38.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tôi cũng là người THANH HÓA ra HẢI PHÒNG đây làm cũng 7 năm rồi ai chơi được với mình thì mình chơi cũng chẳng phải quỵ luỵ nịnh hót một ai cũng chả thấy ai phàn nàn về mình gì cả.","6642987812570529793","bui_v_canh199","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4e4106b8e06d3e82c0602ccf875f369b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=671feb66&x-expires=1762308000&x-signature=YDYfCLceBkYr57StNAnJW3UJx4A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460405181005677332","1737010978","2025-01-16T07:02:58.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Chắc tại hay ăn rau má","6596445137442177026","thuy129519","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1ca761dcb3e20ef526639b21547b00c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b45df008&x-expires=1762308000&x-signature=Vv219pLQezRQ3BZyAdPSUUdqQGE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460658486444688144","1737069959","2025-01-16T23:25:59.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7460557506403255058",,"https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thì thanh hoá ăn rau má phá đường tàu 😂","7163508952546001921","phucvo..4","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/96628c5260edd572cf0d6363705dcd7b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7af1ff8a&x-expires=1762308000&x-signature=2cnOhrVD90IIbTblPqFnhWcZlJY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460398297955517202","1737009365","2025-01-16T06:36:05.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ở đâu thì. Cũng vậy thôi em ê cũng phải có người này người kia nó mới chênh vênh chứ","7343906304445989889","tuilaphuanh19pt","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0370869948ff75f2a04d2bad0a30cc48~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=11003968&x-expires=1762308000&x-signature=mk8ZqBwDC5I2vUHgBzAv70DLDSE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460398301273244434","1737009368","2025-01-16T06:36:08.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cứ sống thât voi lòng sợ gi ai","6718615105003996161","langnhincuocsong226","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7a8c844801ba278852057de27b735458~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7bc127e8&x-expires=1762308000&x-signature=Jt4fVqk7mfRvdu9o%2BEVZSvgvc34%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460405302006416146","1737010997","2025-01-16T07:03:17.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","không ai chê bai get các bạn tai các bạn chơi không đẹp với lại nhiều người sống đểu","7223603859205145607","nguoicondathai94","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0d280622abfbbc800a276e5247d57557~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=01828ffb&x-expires=1762308000&x-signature=uggTaUaByr37imhnYdygmubst8w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460398988819301127","1737009515","2025-01-16T06:38:35.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tôi ko nói tất cả nhưng tôi chơi vs 10 ng thah hoá thì ... 🥺","7316081821502145541","zuy.zi","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/294a6a440587008e9a9a35f567baa703~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=beab9270&x-expires=1762308000&x-signature=xbR8YDgxPNmbnS4jyb%2B9R8NH4%2BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460399017672426248","1737009528","2025-01-16T06:38:48.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Dân Thanh Hoá đi đâu ngta cũng ghét, nói người miền trung đi hay bắc nam cũng đc","7369599809818739717","ducviet.hp","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b62659ad9216ad34ccd33f79833a8456~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fee8a592&x-expires=1762308000&x-signature=2Lt1rilbBAM76X3uy7Hjyqvzs8U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460399177391522568","1737009562","2025-01-16T06:39:22.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tôi hỏi bạn là người thanh hoá hay sao mà bạn nói thế.","6848048650489725954","a113883","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/650ecc2110c8b80538cd3b05720531f3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9242adfa&x-expires=1762308000&x-signature=b6HoX8pv8lz0njERgz83HoxAW5s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460399183247704849","1737009571","2025-01-16T06:39:31.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tôi ko ghét gái TH đâu bạn ma ngược lại đấy 😁","6954319736884839426","phucnguyen.ptsc","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7272402394627964936~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=023ee71a&x-expires=1762308000&x-signature=jD53lIseGYD7CtM8oduTHAPSlHA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460399688215986952","1737009687","2025-01-16T06:41:27.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đơn giản vì người thanh hóa rất đoàn kết. bình thường đi học hay đi làm cũng vậy người ta có dám để các bạn cùng 1 đội quá đông đâu😁😁😁","7092991154476532741","longk8_89","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7330778037543239681~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=620a6dae&x-expires=1762308000&x-signature=%2Bfza4OObKewas9asEF%2BSWYbifdQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460400237678887698","1737009814","2025-01-16T06:43:34.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ghét đâu vẫn chơi chung chỉ chưa đc yêu người ở đó thôi. chắc tại nghèo","6691839949749355522","canhdellcotiennn","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/26a4c6872d76fa7ecec59b8a6f8f7f17~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1aa67499&x-expires=1762308000&x-signature=Gl3fUdXIdD%2FjRhTJfQq1TBQjqgM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460400266283926280","1737009827","2025-01-16T06:43:47.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tôi có ghét bạn đâu 🥰","6865855849693856769","thanghai99f1","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/817ef8a4995900dc272102515460d2b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=15212686&x-expires=1762308000&x-signature=Uy5IJVO6qe0eIfoPsogQA1bqtSo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460400525583778568","1737009881","2025-01-16T06:44:41.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ke em🥰","7442251172642194487","duc.doi28","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/88114f70377342a5033ecd92c51a3253~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=88fe715a&x-expires=1762308000&x-signature=J%2BWlqnrf1DpHwY4IEgbDZbUMDqY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460400917558215431","1737009974","2025-01-16T06:46:14.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Mượn xong mất tăm maat hình thì chịu😅","6582549863832895489","binhtd1","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a48fc19bd880eaeb79b167ee59296cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b714e62b&x-expires=1762308000&x-signature=NVQWW5QtACkF09wMQzo2dgsYBZ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7460409457895621383","1737011961","2025-01-16T07:19:21.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ai ghét nói a nghe","6972054468947035138","dyi5v7p6qcan","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
