"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4deee182fc48473e873f904c76a5fbfa~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1eac0f39&x-expires=1762304400&x-signature=STqlxvsOIhRvcA8zsv4Nx5Dp02Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379492662313943815","1718172036","2024-06-12T06:00:36.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7379266671993979655",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😭😭😭","7223388921298912283","yunanakano27","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/54e480a37e949f9bb529f7f2fec77635~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=95eb7394&x-expires=1762304400&x-signature=1wfMfzf4utKDJD1jWEqZd62JXoI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302298246411944722","1700198821","2023-11-17T05:27:01.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,,"7302294212221158152",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","j ds ....","6954977041394254850","thanhvyiy","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d6afe3c74331a6885342a47399cfd35c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d07c4ab6&x-expires=1762304400&x-signature=YkVy6pCXZ6Wy3431lDg6ejck1TE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376549619977224978","1717486803","2024-06-04T07:40:03.000Z","Thái Hùng","https://www.tiktok.com/@7159121364011467778","MS4wLjABAAAAhC0zWb_ycDzdXC1SYKZiuBibS4MtMn_CThTTRjJf0HEccf4y5IR_c9ZQwxiDqXy9","7159121364011467778",,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@Thái Hùng",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Thái Hùng","6794308527780791297","_lnghn_","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7327393409658781716~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6cea9a03&x-expires=1762304400&x-signature=v48Uq%2BSPsknhHTMXK1Zn%2BmHikU0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302311740690383624","1700201955","2023-11-17T06:19:15.000Z","@𝕋𝕣𝕒̀𝕤𝕦̛̃𝕒𝕜𝕙𝕠𝕒𝕚𝕞𝕠","https://www.tiktok.com/@6927244275743785985","MS4wLjABAAAAIuRBvvfC3HlHuPHcAA2axBDjhRtOahCTbdhGTtYxdVa0K0-vxh2E9Ycf1ZavxCRy","6927244275743785985",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@@𝕋𝕣𝕒̀𝕤𝕦̛̃𝕒𝕜𝕙𝕠𝕒𝕚𝕞𝕠",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@@𝕋𝕣𝕒̀𝕤𝕦̛̃𝕒𝕜𝕙𝕠𝕒𝕚𝕞𝕠","6513378395697758209","incaseidxtseeya","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b0e11e778b5854cb844430e8ab828c3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f4827f56&x-expires=1762304400&x-signature=lkbhehTjDJYwiE9VCNo46D3PpNA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302692093804643074","1700290521","2023-11-18T06:55:21.000Z","đen đá pha ngọt","https://www.tiktok.com/@6560996792204181505","MS4wLjABAAAA-yAyEBQuVnIUpa_ElJlDpVpABfF6Rx1-PmuCAhNzmcIgRKVc8uzb4K0q8YjYvCzb","6560996792204181505",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@đen đá pha ngọt",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@đen đá pha ngọt","6643375516920659970","namnhatnee","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/2bbba404fa2bef5207e2acc895a1ee79~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6a2ce0a3&x-expires=1762304400&x-signature=X1hWhuGGaf4oaRODWPdvv%2BIPC4A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301315632627483394","1699970032","2023-11-14T13:53:52.000Z","""chubedan""","https://www.tiktok.com/@6738626488813306882","MS4wLjABAAAA-UbH4YTadFUcHDocHP_oOHhkobt99dAypIjadfYiDC0lPhDl4ZUo_1eqxkkfcuun","6738626488813306882",,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@""chubedan""",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@""chubedan""","7038130983878984705","dtdq.2406","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9d416f06919bc8ee78ed0486cbee8aa0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=023a49e6&x-expires=1762304400&x-signature=gOWNluw4hjmA5hSlrg3Bccde0Zw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302263747177988865","1700190792","2023-11-17T03:13:12.000Z","Tài Nguyễn","https://www.tiktok.com/@6810318215357826050","MS4wLjABAAAAGrBfZq7ABXxWFNHZs0YbH28IGfSZtlOETpNzFgKKJS6S0mkFySfNixk03fiPvpui","6810318215357826050",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@Tài Nguyễn",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Tài Nguyễn","74424382443","anhduy._","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/30fcbde1d06b2ae0dd34fff5ad50a3b8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=63e30071&x-expires=1762304400&x-signature=NVaiYtZCan28RSGs9YucaK62RIE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302292500495794952","1700197478","2023-11-17T05:04:38.000Z","Nguyễn Trường Thịnh","https://www.tiktok.com/@6541637301050032130","MS4wLjABAAAAPLhSVsBrVlP6-T8yGt3BB1G2er_KzJ_vtwzWftDxoxKjidZ3qJYI-TRQXYyAInu6","6541637301050032130",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@Nguyễn Trường Thịnh",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Nguyễn Trường Thịnh","6720181534987895810","dikhapnoicunghuy","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/544db87fba3b4497989e209d698dadd8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bb273ba1&x-expires=1762304400&x-signature=b5D6ajVcIokxhNl8TTVzq%2BQcec0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302385925782733569","1700219243","2023-11-17T11:07:23.000Z","di ia cai roi doi ten","https://www.tiktok.com/@6845251196585280513","MS4wLjABAAAAy8auY7o6lRxpfTdOMzA1EWAdhpzGls-2gDLgzoRUgVo42OHix86ukYV2Wd7tZXFV","6845251196585280513",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@di ia cai roi doi ten",,,,"false",,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@di ia cai roi doi ten","7069682568295187461","pitarenoteldiable","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ce620a4f7b0aaf3cb00a9fefa6beb5a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0815c67a&x-expires=1762304400&x-signature=UFHRpElX6wnoOFA6Y2M%2By3wsA8w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301758133953037063","1700073071","2023-11-15T18:31:11.000Z","padraddit","https://www.tiktok.com/@6809290581606368257","MS4wLjABAAAAzGfZX1DxO69XY8_dAJWi9JbqHysbI0g3bTubcqzQ65EJhLFRqQrzkmBGSUqWwm8W","6809290581606368257",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@padraddit",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@padraddit","6892235279336653826","khalambo69","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/83a333d3d97fb6d9b364ac5ea36bf062~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ef20d3d6&x-expires=1762304400&x-signature=Fw%2FwnP%2BJ5OIKLscweynZqY0RjQQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7320460083757433607","1704427446","2024-01-05T04:04:06.000Z","🔥✞ঔৣℒℴทջ ɦ¡ếųᵛᶰシ🔥","https://www.tiktok.com/@7006272080024224770","MS4wLjABAAAAujYqOpTiTVLhdpm3p5as1Ltqtx8QbgIu9-UCenE_hA7y89DctH1l0cUuPPDLiq-z","7006272080024224770",,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@🔥✞ঔৣℒℴทջ ɦ¡ếųᵛᶰシ🔥",,,,"false",,"5","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@🔥✞ঔৣℒℴทջ ɦ¡ếųᵛᶰシ🔥 này cô em parky","6980168052185809921","blyatnakhui","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3a21743c18fe32f6fc19a3fea125829b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=829ac79a&x-expires=1762304400&x-signature=%2BSr9cCQTdoHcTArvesJyYREFu%2FA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403973738024960786","1723871975","2024-08-17T05:19:35.000Z","Phương Thảo","https://www.tiktok.com/@7238497256856503301","MS4wLjABAAAASgmqyuX2bqmYkV27CtYiHTOT9YLjkIvoT1dTMiCRqM3MddpOP9SaHjc6zUiT9BMg","7238497256856503301","dualeo","https://www.tiktok.com/@7346573157133059077","MS4wLjABAAAAh46uAAaBE5Qx4tV7OX1YhpBQKDBA1ZWRWTqqlnypEGNvK-kRqZXxKDoDvkcPDqfR","7346573157133059077",,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@Phương Thảo","@dualeo",,,"false",,"6","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Phương Thảo @dualeo này cô em parky 🤡","7112801012684375067","vuaxaolnhattiktok","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3a19644f89f50027ac24c8f9c5b1ebd3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bbf71a6e&x-expires=1762304400&x-signature=rEas0CJ1zAXf3meYh9rYnm%2F8RJw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301178452949566216","1699938093","2023-11-14T05:01:33.000Z","🐸🔥","https://www.tiktok.com/@7102277719060317185","MS4wLjABAAAAebp1WRTedHcJ0Dp0ovlwHbzo2XbDYuBJzelUONS6bHhHunL8PxdSZFPhQDmRvgXE","7102277719060317185",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@🐸🔥",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@🐸🔥","6767880407133471745","anhhtann97","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3f971a55129326c5bedf117f1c2ef810~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3a5d1982&x-expires=1762304400&x-signature=xUwDCLPw2gF15D9aIFju1R62IoM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7340647050457121537","1709127590","2024-02-28T13:39:50.000Z","@qnh","https://www.tiktok.com/@6746446580075119617","MS4wLjABAAAArr0hKPSMSJhYY5J0Wb9EJqUhCkDjEyvXqACd4oOrSXqH-PLHmcSxT2FChZDOcAuu","6746446580075119617",,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@@qnh",,,,"false",,"3","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@@qnh nay co em backy","6803240445322265601","sena19386","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1e64eb1fbe6964d254c8e0180336cc88~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=af5a6e33&x-expires=1762304400&x-signature=pKWD9pjUlR8GCbhAnAlZzrDv2wE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301182236648620807","1699938978","2023-11-14T05:16:18.000Z","nguoideptrai","https://www.tiktok.com/@7216366027172135962","MS4wLjABAAAAWFpDYEqi_ofCBNIkGwXRbk8UTelwqWx7m31ouNEGbryi_w4lFwKrQB_7CfnoS1UK","7216366027172135962",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@nguoideptrai",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@nguoideptrai","6813547328461702145","chimcocucac","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7165781763766091802~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=45e2412f&x-expires=1762304400&x-signature=quz2E2S4JzqRoW7lZgnxFkQ23cs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301694359962206977","1700058212","2023-11-15T14:23:32.000Z","Yến Vy","https://www.tiktok.com/@6892824380461745154","MS4wLjABAAAAXHhrRDUyFmIQqGTuBaCP3Xh4ZaMtbQeFqaouhLAMXF2hLuoKLfP7yK3ni3OwlaWi","6892824380461745154",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@Yến Vy",,,,"false",,"4","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Yến Vy parky","7164685099928732673","thuinem","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d0c77b9d9550cf44dae566accec30673~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9469716c&x-expires=1762304400&x-signature=nUaTkgUbaoHze4Aort6nZlIXoJc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7523469559409394440","1751694269","2025-07-05T05:44:29.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7523324560209429256",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","💔💔💔💔","7171085237861123098","danht474","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/985140c4c2ac4bc19195e9a61cf1ff53~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3b6e4550&x-expires=1762304400&x-signature=scLIU%2FE4IClkNduYmqxzVpy0fw4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301650976171131650","1700048117","2023-11-15T11:35:17.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,,"7301646694227673857",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ok thấy rồi","6794287532504974337","hanggd_duongw","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/00ec6fc01254a10c49c236fef5354125~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2a5f5cf2&x-expires=1762304400&x-signature=j04RjsB%2Beiljlp62QKGylVPe6ic%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7374381999354626824","1716982115","2024-05-29T11:28:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7374381768935916295",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cùng nhau ta ducang","6997592920942101506","thubancan01","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/2370f8d13dd0c486b7d75ad31f1f3cd1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e7abe244&x-expires=1762304400&x-signature=YE9FhzWkNhnZm93ZmVPPS%2FeL51c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7301308501870609154","1699968372","2023-11-14T13:26:12.000Z","Như Ý","https://www.tiktok.com/@7242697638532400130","MS4wLjABAAAATJ8SlkQiO_4BJV7ga24WFnRBIjIodB-agQ9KBFI5jNTzpZJov28i-pxpIVuSjrEu","7242697638532400130",,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@Như Ý",,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@@Như Ý nay co em backy nho nho","6816292486161089538","vit1062009","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc4a88a9d0c4e287f48850147994ebb1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2d3d8e3c&x-expires=1762304400&x-signature=SRWEuPBt1IImzAMXzIHIGcKbXF8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7302778655288886024","1700310667","2023-11-18T12:31:07.000Z","Anne","https://www.tiktok.com/@7003206657912538139","MS4wLjABAAAAus3M5rgJW4rJzYe7l3RiHIPdt4lyDLQ2-NWxyt03V1NuImXMCGiCdasnr0mt6De7","7003206657912538139",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@Anne",,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Anne nay co em parky","6995193924621861915","wyn.azh_13","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0a657f7b7bc13bddd2ac7c2eec9f7584~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=178021e6&x-expires=1762304400&x-signature=bT4aVCjQpfF80Naoyi1UFNUpflU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7300963980440060674","1699888158","2023-11-13T15:09:18.000Z","songay","https://www.tiktok.com/@6912747911273120769","MS4wLjABAAAAaCRPwg6UeDlpa0xRH0WPbFZrHgED_72sRfNZdaBJ7OaoN_N3AfmiAmQW0mNZ5Ka3","6912747911273120769",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@songay",,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@songay naycoembacki🗣️🗣️🔥🔥🔥","7134273888083543067","thanhnguyen15110","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/331b62607df02b85b0dd7bc2a624b520~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1c3cf992&x-expires=1762304400&x-signature=GwPbL7U5WLk5PPPCTz%2FPrUmNcB8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7300949399323230983","1699884760","2023-11-13T14:12:40.000Z","ChaidephocgioiNguvan","https://www.tiktok.com/@7140652925499556890","MS4wLjABAAAAx51YGcbIlGvTAZVnwufS1mI2xYYzkaJj9yzPpKR1PVgSKvGPtF_Ze8jU08YnDH89","7140652925499556890",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@ChaidephocgioiNguvan",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@ChaidephocgioiNguvan","6841484172512740353","slyphymk","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4d001623f2f81745fcbccf6563b0d36d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=fbb7ad6e&x-expires=1762304400&x-signature=JMinJF%2BC1N5W6%2FxblPuJlOXFMCY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7301236996524081927","1699951721","2023-11-14T08:48:41.000Z","ErrangLiver","https://www.tiktok.com/@7156542391712023579","MS4wLjABAAAAx2swK5_iFfnNXfp2cGelVAPnJBFuIjDlTlRCe0Hghw1rYK_T9k5lcKSlx4dAnXfb","7156542391712023579",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@ErrangLiver",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@ErrangLiver này cô e parki 😜","6947727684248273921","h361826","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
