"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8ebb97d43131657ad1bb708ffb67dae2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=72e854ed&x-expires=1762239600&x-signature=INMpc6y2fMVFkNkLxw%2BVMxPIldo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334952222131225352","1707801663","2024-02-13T05:21:03.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","lo chạy giặc cho rồi","7254951087014462469","sraphim2","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7229871112522301445~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8cdcfa7f&x-expires=1762239600&x-signature=bYk7C5T5voZOReb7bRnW3ow4cXw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334955808281936661","1707811123","2024-02-13T07:58:43.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nó chửi dân miền Nam mình đó các bạn","7218498946221769734","damtrieu_","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/949aacfa4eb0a0a87fa09aaa61c9cbc8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5edc3fb4&x-expires=1762239600&x-signature=KasWriD1qS92MwzmPSXU%2BOFVJ8A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334992700931048193","1707811102","2024-02-13T07:58:22.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Mien trung mien nam sao ghét Parky vay ta, o dau cung co nguoi nay nguoi kia mà,,, dau co miền nao tốt het đâu..","6937646888008500225","daddythichzam","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b3b82d2bd20661dcb759a8e53aada4b7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=35242f49&x-expires=1762239600&x-signature=HgFf3DEiLkjluZuu4Xs2ieUMBjQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334992519301071623","1707811044","2024-02-13T07:57:24.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đường điện 500 từ đâu để sài gòn có khu công nghiệp","7229748308469924869","thinhnga123","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7c9db7d5e115cf1d631a12a49d152f47~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5b9884e6&x-expires=1762239600&x-signature=MYQA0X7prOcEjvZ4BDwPgFHOA8Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334987388778038023","1707809850","2024-02-13T07:37:30.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mấy thg cay mBac thì vãn cay😂","6955821660067169282","qcg751","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a171458de0f90eb12f7e50aad2fa962c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5de50190&x-expires=1762239600&x-signature=zdD0GEXRwmN44KMqHBE2AqsHdeg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334982299878703874","1707808673","2024-02-13T07:17:53.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cali là ai","6727092884878869505","ducphinguyen0","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ac4de3e6d197b7482432edf82dcb53e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7d601a4f&x-expires=1762239600&x-signature=zbLepWLTvAwaoN6Y1u%2Bt9uFLHaY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334981791360697090","1707808550","2024-02-13T07:15:50.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","trưa dải phóng hoài Bắc cỏ ko có mà ăn nữa kìa","7024757214212916225","dungbin123456","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d5c5f6f519500aa089e9cc74e213249d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e262c03a&x-expires=1762239600&x-signature=rR7H7L57m7vrkgn6cQX9v7cv0Ec%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334995249968431874","1707811688","2024-02-13T08:08:08.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t thề cũng có ngày miền nam này tống cổ parky về nơi nó sinh ra. nó vao đây nghe chúng nó n.c mà t tưởng có án mạng xảy ra ko😂","6822588378644612101","271092nmv","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/986b6fe121bc951451c0599f9d65de84~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=317f18b4&x-expires=1762239600&x-signature=ckBnQxGinB6P5Dp3q7ytldxmNkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334975365905957640","1707807049","2024-02-13T06:50:49.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Thế Namkiki ăn cá cọ bể ở nhà lá tre dột nước à bạn 🤣🤣","6927092733665494018","user306096668","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ddb875512efa230facb95f1684424be~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1b83cc9c&x-expires=1762239600&x-signature=Z2x24tvgPx0qnc67SCFDHtn%2BVF4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7335078419052593921","1707831045","2024-02-13T13:30:45.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","vậy chứ thấy baki vô nam nhiều lắm ak con trai","6800360211820430337","thepham0302","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/530ef959db828191a3d9dab6099e4979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9e5df788&x-expires=1762239600&x-signature=B9cITqbLk4zrr%2BviAn0%2BOWvezxw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334973967080162049","1707806736","2024-02-13T06:45:36.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bọn cali cayyy kakaka","7141613688172315675","gdttb1","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b96f438970179fbb6194d9a161de0c57~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5e2bfa18&x-expires=1762239600&x-signature=i35MiqxGaepXILgJeCsFIwbbGeo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334973928958280449","1707806728","2024-02-13T06:45:28.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ko kỳ giờ đất đai nhà cửa của cha ông tao đầy r😂","6703190181983486977","heoxe13579","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325917105600069650~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3542bca2&x-expires=1762239600&x-signature=iVw9XD%2BA8%2Bkz%2BoxVrr0UioaymX4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334971098066944786","1707806055","2024-02-13T06:34:15.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","dung tin nhung gi cong san noi va nhin ky nhung gi cong san lam","6917629143920919553","dinhchuongta","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a0c66dbb07ffade52f7fee2e7a60dc0a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=002806b5&x-expires=1762239600&x-signature=ekjTju5onAidKRAuLm0V3%2B9zB84%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334970948464149250","1707806028","2024-02-13T06:33:48.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Vừa hết Tết các ông c.hư.ởi nhau lấy niềm vui sao???","7199597260053021698","batdongsan53","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7224152966755385349~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=526a3956&x-expires=1762239600&x-signature=TEakToBo6eXhvu9OyBWFGm%2BT7qg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334970905670107912","1707806010","2024-02-13T06:33:30.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Packy có : khỉ rừng, tộc cối, rau muống xào tỏi","7082891309849379842","trnsanh18","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8c8aabbf4fbf01c5de1c2881cba5252d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7c983ef0&x-expires=1762239600&x-signature=TcgQ%2FsqUeeEB4H4Opbymfxmjk7g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334643561978184466","1707729794","2024-02-12T09:23:14.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334640517764432642",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Bắc Kỳ cá rô cây cay à 🗿","7238969695679448069","saigon965","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/98b9d9e23b51617a7ba78e78810d7586~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=379380f9&x-expires=1762239600&x-signature=mgqLFxmMV6EsFVOvbTEkG%2FGMRGQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334707046476595969","1707744581","2024-02-12T13:29:41.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334640517764432642",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😃👍 bố mày người Việt 🤣🤣","6838611255616996353","thanhtung11e","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7e17c39856699b782d347f4efddc2156~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0de90687&x-expires=1762239600&x-signature=HN0UjetLciv1pLrdJsi0alnjyC4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334942860783026964","1707799546","2024-02-13T04:45:46.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đọc mà cay","6807031759521416193","manhchien_8386","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2d8fce1c2e990e60d2c55452285d9d22~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4ca665a1&x-expires=1762239600&x-signature=hMkSbGZl2q92ysXVTmfLJjTW1do%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334702590028137218","1707743540","2024-02-12T13:12:20.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hay","6546512186008223745","fruits_veg_spices","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7320893919724568578~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=58258d43&x-expires=1762239600&x-signature=Tk13yPNkrrbvIN%2Bckgbn79D%2BZTk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334750908649472786","1707754784","2024-02-12T16:19:44.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😂","6935982629707793410","chungpham109","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7096880426303619073~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=82ef985f&x-expires=1762239600&x-signature=R%2FdXgKt0wpjjjtl9QfTmipfmnk0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334706838628254471","1707747133","2024-02-12T14:12:13.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🤣🤣🤣🤣","6988160228290561050","hanhbich471","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/399b4236e10be60f2d5bfe2400454c6c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=110f8b08&x-expires=1762239600&x-signature=xDrDmzflOLFgXHg4X3NkNBVOJIA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334926843809825554","1707795750","2024-02-13T03:42:30.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cay","7150032673275577371","thuynkhngbn65","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bfe76f6f28806969bdc9d17e6056a64c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d3f730b1&x-expires=1762239600&x-signature=tNTk7ekQ3nAhtFvjuVfHyqm5ZEs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335082940143502082","1707832098","2024-02-13T13:48:18.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Khét mù =))","7322881731034629128","zzzntczzz","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/8f15dbb01808db67b6fefafdff90a762~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bd250eb4&x-expires=1762239600&x-signature=FSqnc%2FpbNq1Pg7n2XxS%2FbSux3oY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334913137366565650","1707792567","2024-02-13T02:49:27.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ô haha😁","6902766955972527105","fireant22","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7331531306712596482~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=58b3b4cc&x-expires=1762239600&x-signature=vFs0uETjPk2Cx2mNvpJ4YmyOF%2F4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334867766144975623","1707782014","2024-02-12T23:53:34.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chịu rồi","6604169499287977985","nguyenhongquangdh","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2047ab0bfafa5587e33fd2e279847466~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=79540374&x-expires=1762239600&x-signature=ng4U7vKb9zlVFVBFABQM5UwvKTA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335085033240019732","1707832655","2024-02-13T13:57:35.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","văn chương là đặc sản của ai","6733887195764229121","nguyenhoaiphong95","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
