"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cb524428&x-expires=1762225200&x-signature=Qvc1Cd3H29D4qwtNg33Y7MK%2BagI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7490523599310242567","1744023448","2025-04-07T10:57:28.000Z",,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng giesu đóng đinh ch.e.t..tr.e..o 🤣🤣🤣","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0883e1ed&x-expires=1762225200&x-signature=BEhVl%2FUE6XtO5ejXd6rPJBxsClo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7436016527760474888","1731332522","2024-11-11T13:42:02.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,,"7436011015315325751",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Từ nói rất đúng đạo lý làm người đấy cháu. không nên gọi chúa hay phật là thằng. đạo đức cơ bản vậy mà cháu không hiểu phải để bác nhắc nhở sao chiên?","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6ad8a45b24f8b1b6fa48dec294328213~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=201e5a15&x-expires=1762225200&x-signature=Z5NiPeEdPtcwwaRGQp8pjfg1hUc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7515099083704812296","1749745368","2025-06-12T16:22:48.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7473498755226387207",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","cảm ơnn","6576455815921778690","khoa_nguyen_00","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ee82e7f5ba3fd644d2fe35f5d3821906~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7e651219&x-expires=1762225200&x-signature=kLntDMV0943ZfV9QYWLZcVppKKA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7511326001474929416","1748866875","2025-06-02T12:21:15.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7473498755226387207",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","chức ăn cúa","7050310467537388545","thanhngo_777","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7436038230787883784","1731337575","2024-11-11T15:06:15.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,,"7436029987566174994",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","cháu lại tỏ ra it học ?
người ta phê phán người gọi chúa là thằng không đúng hay sao lại lồng lên? cháu thích thì cháu cứ việc gọi là thằng giê su đi...phiền gì thế nhỉ 🙏","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7436040376680743698","1731338070","2024-11-11T15:14:30.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,,"7436029987566174994",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","sao rồi? Từ bảo không chấp nhận người khác gọi chúa là thằng giê su...cháu thích gọi là thằng giê su hay thằng gì gì tệ hơn nữa thì cháu cứ việc gọi nhé bác thấy cháu gọi là ...thằng di giao đong dinh cũng được 🤣","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7436043120016687880","1731338714","2024-11-11T15:25:14.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,,"7436029987566174994",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","cháu ơi...lấy gương ra soi rồi cười lên cái bác xem nào 🤣
đây là bài học bác để lại cho cháu rút kinh nghiệm để lần sau lên mạng bình luận đừng để trí khôn của người khác đưa mình vào gộ nhé cháu chiên 🤣🙏","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7332302572994166804~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=851b4a87&x-expires=1762225200&x-signature=CP%2B0hzVpDdtLOmWpVpBeOnL%2Ferk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7436037553596236551","1731337417","2024-11-11T15:03:37.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7436029987566174994",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","đưa cái thằng đầu trọc bị chửi như chó lên để phản biện.khác nào mang bãi kích ra ngửi.lựa thằng trọc uy tín hơn xíu.","6801383766184821761","khongkhongkhong000","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5e48193a98dd065a2eebee81bb5b90c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=340ca517&x-expires=1762225200&x-signature=1T7g0osU5PJW6FbKxSiTQt%2F1c6w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7436683355813348114","1731487780","2024-11-13T08:49:40.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"2","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ông này nói tào lao bí đao không biết gì","7091108668184380418","usero700pd4zot","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7436718199888462600","1731495890","2024-11-13T11:04:50.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false","7436683355813348114",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ông Nhật Từ chỉ phê bình người nào gọi chúa là thằng thôi mà...cháu ghét chúa đến thế thì cứ việc gọi là đóng đinh hay dị giáo kể cả là t luận loan cũng là quyền của cháu...sao phải nặng lời với người tốt như thế hả cháu chiên??","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7223035133761159194~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d4258a83&x-expires=1762225200&x-signature=fxTzUcdD8ifI9mfY2k3H%2FbsN0o4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7436256183239590672","1731388322","2024-11-12T05:12:02.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"2","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ông nầy tự ổng xuyên tạc đạo phật mà ổng đổ cho đạo bạn","6974322583769777153","nguynvnha02","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7436290898328142599","1731396403","2024-11-12T07:26:43.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false","7436256183239590672",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Từ chỉ phê bình người nào gọi chúa là thằng thôi mà...cháu ghét chúa đến thế thì cứ việc gọi là đóng đinh hay dị giáo kể cả là t luận loan cũng là quyền của cháu...sao phải nặng lời với người tốt như thế hả cháu chiên??","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a75869f605719c6349c7b252a1a9685b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eac8e23f&x-expires=1762225200&x-signature=S6UidNnR9daCiyMLUzNtUvN4M3o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7439397529923650305","1732119722","2024-11-20T16:22:02.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Đức Phật và chúa ..từ mấy nghìn năm truyền pháp cho nhân loại đến hàng tỉ người kính trọng- chúng ta đã làm được gì - thi ko nên phân tích phán xét","7043805964114052098","user3gsx5sbevb","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5aacd4fae23b89cce88eb7e5b43f034f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e9877dcb&x-expires=1762225200&x-signature=nemjfPqabAY3tF1LkCVvlrfCbNk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7435991210675946248","1731326623","2024-11-11T12:03:43.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","đạo phật nhận đệ tử theo độ hữu duyên chứ không loi kéo người thân của đệ tử như cg nha mà cho dù ko có duyên với cửa phật dù có cạo đầu cũng chưa vô được","6588379508502855681","ke.thu.cua.ke.thu.la.ban","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d7ee624bc8aaeada39bd8b4137660f71~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9534c0a0&x-expires=1762225200&x-signature=7LmpBCTTwVY1VADaT3O6IolS0uc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438612265459090184","1731936888","2024-11-18T13:34:48.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Nếu muốn chứng tỏ mình đúng thì điều đầu tiên chính là sự nhẫn nhịn ăn nói cách lịch sự còn cái này là đồng lõa r còn gì kiểu m chọc t thì t chọc lại m","7213742329361007634","lesinhtanbui","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/09d84c6ae92d1808c503ab2f311d3bab~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8961f715&x-expires=1762225200&x-signature=NWV1LDpH3ktEDaYHBQ5CW9aZIwI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7477973531184120584","1741101398","2025-03-04T15:16:38.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tui cũng đạo Phật mà ông này tu ăn nói MD quá","6589508539390754818","duongvanbanh1122199999","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7436719489951499026","1731496192","2024-11-13T11:09:52.000Z",,,,,"5","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,"false","7436682646091301639",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","bịa ta một thằng không có tên không có cả năm sinh rồi bảo 1 đám chiên ume thờ phụng gọi là chúa trời 🤣
giờ bác bảo bác là cha của thằng con hoang chúa trời đó thì cháu cũng tin mà 🤣","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7326649757101719553~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=09220523&x-expires=1762225200&x-signature=rdtnkF7wPe61T5U5xQZYIaP%2BjY4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7435901035606655760","1731305631","2024-11-11T06:13:51.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tam hieu biet cua ong no bang chieu cao cua ong can loi","6595810916863246338","vinhhoang724","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7435901606413566728","1731305765","2024-11-11T06:16:05.000Z",,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,"false","7435901035606655760",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Từ nói rất đúng đạo lý làm người đấy cháu. không nên gọi chúa hay phật là thằng. đạo đức cơ bản vậy mà cháu không hiểu phải để bác nhắc nhở sao chiên?","7374381881095160849","newlifetv_01","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/9e2ad018b21c042f57565f2cc4fca0e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bb38177f&x-expires=1762225200&x-signature=mS3RdpckxRJXZ5xCwxND1wzu%2BsM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7493814509967983367","1744789674","2025-04-16T07:47:54.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","đạo nào cũng là đạo cũng dạy cái tốt cái đẹp cái từ bi cái hiếu đạo. nếu đã là một người tử chính pháp thì ko nên đem ra so sánh hay phân biệt.","7078545506524365851","thanhtho4276","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3110e0cffa14355f1342ae1a3c86461~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed068840&x-expires=1762225200&x-signature=Ebv0JlXXpiExFbghlVVaKjLjCX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490524797060530951","1744023727","2025-04-07T11:02:07.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Không mình xin Chúa tha thứ cho bạn nhưng thái độ này bạn sẽ phải nhận hình phạt thôi, có khi ngày mai avt m phải đổi sang màu đen đó","7382835918644659205","micae_san","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490524907870077704","1744023757","2025-04-07T11:02:37.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mai không đổi sang màu đen mày tính gì ! mày kêu thằng giesu ra đây","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3110e0cffa14355f1342ae1a3c86461~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed068840&x-expires=1762225200&x-signature=Ebv0JlXXpiExFbghlVVaKjLjCX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490526381803324168","1744024100","2025-04-07T11:08:20.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Dù gì thì vẫn chưa muộn nếu m nhận ra Chúa m sẽ dành 1 thời gian dài để chuộc tội hoặc nếu Chúa muốn thì m sẽ phải nhận đau khổ tột cùng trong 24h tới","7382835918644659205","micae_san","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490740423741735698","1744073943","2025-04-08T00:59:03.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","đau khổ tột cùng đâu, ngày mới rồi đây,thằng giesu mày đâu🤣","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
