"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eef3b4fa773f26a0b83b81299772436b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e4e9120f&x-expires=1762750800&x-signature=67zVGini5LViYSxSoWXxK%2Bbg3Y4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863288996828184577","1597984005","2020-08-21T04:26:45.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Ko nhận là hh nữa bạn đã ăn uống thoải mái hơi quá đà thì phải.","6592500628474462210","ngocchip2515","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/800a5f1ef6f3fa340c68637dbac4e7cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5f2fc3ec&x-expires=1762750800&x-signature=X6RZXXbkApyj9o9GCXiItgstKkg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863305222442549250","1597987782","2020-08-21T05:29:42.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Nhìn già hơn cả má tao 😳","6697263490991719425","tram_tit93","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6d5e4835267a8a0aa032cb0c765fdd0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=05f053b6&x-expires=1762750800&x-signature=JUkbEq06slZ2Goj3xB7iTII8ecA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863283442462507009","1597982713","2020-08-21T04:05:13.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","So với nét đẹp showbiz gì đó tôi thích nét đẹp tri thức như hiện tại hơn. Nói chuyện rất dễ nghe","6544638688605208577","thisisbangnguyen","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/80db4e1545b9116cae766aa30467cc70~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=95f017d8&x-expires=1762750800&x-signature=q5t7BQYwekbDSBYccacxdXbO34k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863271017134161922","1597979818","2020-08-21T03:16:58.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","sửa quá thành giả","6567531300046684161","bettyuyen216","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e7a783c1&x-expires=1762750800&x-signature=8TCAMPsW8eMc4DsbcMPD7eweyYU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863390691699998722","1598007679","2020-08-21T11:01:19.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Sao tao thấy chị ấy như bây giờ thì dễ thương mà,sao tụi m vẫn quá đáng nhỉ?","6842229394201035777","yennhi_150999","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/55df7ba6f3b1da4d68f72f0b86530853~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b8953f3e&x-expires=1762750800&x-signature=20UdhmpNe4rJsb%2Fjp%2FW8UKCBmGk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863388645173673985","1598007204","2020-08-21T10:53:24.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Nói chuyện thông minh, nhờ ghi ra 1 đôi giấy học thuộc lòng","6766516179589153794","tho05_11","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/daeb793b182d4caffb923ce1f3acf97c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f702a5d0&x-expires=1762750800&x-signature=GmikfNq2e%2Bx0%2FuPmLHPKVgOfErY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863470360579981314","1598026231","2020-08-21T16:10:31.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Sao cô ấy khác vậy ta","6806663266417656833","bidabao_2209","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/d3b1db098f9a4c302f1c2000e90eaf1e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=28ecf84b&x-expires=1762750800&x-signature=W9vwNH0We%2FX380XiYI1R5NTQfk0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863391411841073154","1598007847","2020-08-21T11:04:07.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","đyeu lắm","6785395169417348098","99maithi","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/96eda538dbe117f2e4720adb3f55104d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cf92c34c&x-expires=1762750800&x-signature=hXqaDJ%2FCi2zStcWHgbywbZOM9nw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863332949371191297","1597994236","2020-08-21T07:17:16.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","miệng nc ko duyên rồi","6778263907494282241","phuongmoon68","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3388ad866705feaf47769b24c5674d2a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bbbb1c75&x-expires=1762750800&x-signature=p%2FmK3DrCgmM2C16ITErLDzIkGXA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863332417039106050","1597994115","2020-08-21T07:15:15.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Có hợp đâu mà sô vs chậu khi b đăng quang hh thì tui k tin ji về giới shobit nữa😬","6593809139871678466","30454252001","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3ad62819b90325376731ff88627bcc73~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7a391edb&x-expires=1762750800&x-signature=Wv61BUmlSp1dMX8BpNoSxxazKfs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863332272993878017","1597994080","2020-08-21T07:14:40.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","ủa sao nhìn khác v","16633192","misuki2112","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b0b5e251737d1972b3cca510d9a091ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a9187357&x-expires=1762750800&x-signature=C%2Fg55%2FlDUp3O3wpkSngIlO7L3cw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863329542024085505","1597993445","2020-08-21T07:04:05.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Mắt cứ như đang cố để mở","6558688578267676674","bocang1230","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/f66b84c3118d0980fbcd2ee7b48b587a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8cc67b01&x-expires=1762750800&x-signature=mXYQny5aaBf7kltD5xkHDuvy7Sk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863329532456435714","1597993442","2020-08-21T07:04:02.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","T gặp chị này rồi , khá vui vẻ , ngoài xinh hơn á 😁🥰","6572088001932132354","lalaaaana","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7326383629918175233~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2121ea49&x-expires=1762750800&x-signature=b55CZU5oyYvbnN67Ijx24SitShI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863329347559292929","1597993400","2020-08-21T07:03:20.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Chắc tại góc quay nó phá cả khuôn mặt nhể???","6569061872611622913","linanguyen365","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/01c8dfcc93581cd2f24445051e30f330~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d8bb37ef&x-expires=1762750800&x-signature=absWqw9O4N7Tzyr6uVyo1a6yh8A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863327069146169345","1597992870","2020-08-21T06:54:30.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","chắc chỉ có mình thấy xinh mũm mĩm","6565244512317472770","lequyen661","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4c039bb3b4782c29f0c321a15cc7e13b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7aa50059&x-expires=1762750800&x-signature=IExYFN77SQhW7Sl0xovZz3pxZv8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863325489877680130","1597992503","2020-08-21T06:48:23.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","mấy anh quay phim chắc cũng hơi mệt để tìm góc quay","6803966087719519233","nhungmai121215","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7326113941016051720~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=284c395f&x-expires=1762750800&x-signature=d09lf86BJqcZo23bYBUsxFXSgcM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863325072241754113","1597992402","2020-08-21T06:46:42.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Đến h mình vẫn k thấy bà này đẹp","6700130104079909890","anh8955517923571","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3cefc9698c9060ee89ef681991ac7273~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0db19b18&x-expires=1762750800&x-signature=1%2BLxA0dM4CWzJc6Ba78KsJbzZf8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863324628220542978","1597992300","2020-08-21T06:45:00.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","chúc bạn thành công 😁","6835179044234609666","vbvk_","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e1d3a39b71263299f7f82f940c83b1f9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eb1ec419&x-expires=1762750800&x-signature=Gse7u67xt6vIr7H0%2F1QTCRbsaf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863324053944598529","1597992166","2020-08-21T06:42:46.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","mới luot qua tưởng mẹ của ngân anh . vì thấy giông nhug lại k phải , và cuôi cùng là lại chính ngân anh . ôi đúng là k tin ảnh pts","6635501770733764609","perfumemosquito","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/29940dc66125b6896f152b0bd3e72675~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e10f92a5&x-expires=1762750800&x-signature=YcXG3q9J14Au9dP3vQ1hYmSSWec%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863323660875956226","1597992077","2020-08-21T06:41:17.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","vẫn rất mệt với cái miệng của ẻm nói chuyện","6753941179001979905","lamtieumanhquan","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9a9097712a38024378364abc3e4959cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dd5ff55e&x-expires=1762750800&x-signature=OjDOk0bLPT7zaiDUYlZss1NdBH0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863323409108598785","1597992017","2020-08-21T06:40:17.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Thông minh+ dễ thương","6811775261328819201","lvh1988.28","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/71bcc006f57b5ade22abda27840ce081~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bd96d934&x-expires=1762750800&x-signature=tTFSrdgc%2BRXG8ZSmC%2BhWKMxPc40%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863323047425294338","1597991933","2020-08-21T06:38:53.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","nhìn như nết mặt k tự nhiên sao sao ấy","6729408204716999681","user2516390320786","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/14be175d732499186052cf9fed985116~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9c2f226d&x-expires=1762750800&x-signature=Ji%2Btd6RVd%2BrX8Dt4j6ei%2ByJQwdA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863322433487978497","1597991789","2020-08-21T06:36:29.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Trông như 50t vậy😳","6634480925366583298","dieulinh09120","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/748e33bbd504631ae3a17590bc222f8d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=248da6d8&x-expires=1762750800&x-signature=p%2F13h0kP2zdprbuyf0dYeW7ol3c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863322066230476802","1597991703","2020-08-21T06:35:03.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","bả đẹp mak trước khi chê quay đầu nhìn lại","6705886067700909057","minh.pnj","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bc380be92905a5b6916fa0273f7f52c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=93d89c97&x-expires=1762750800&x-signature=Vybx56CZEMrQM60dsujDfH6YIG0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863320313074155522","1597991295","2020-08-21T06:28:15.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Cái mồm... cái miệng...😳","6792078093869171713","mutat91","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7333750107831009300~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5995f31&x-expires=1762750800&x-signature=c%2B9WDTqK7j7GK3nXK1C36w4s8RQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863320080391110658","1597991241","2020-08-21T06:27:21.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Sao khuôn miệng khuôn mặt vs mí mắt chán vậy nhỉ","6671526498719727618","chuyen_si_quan_ao","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7330850229488451585~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=74de6e4c&x-expires=1762750800&x-signature=3UexGdasOTkSanxIOeFd6HRw9p8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863319473035345921","1597991102","2020-08-21T06:25:02.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","giọng nghe hay","6535102957917863948","pepsi250119","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c96a0fd71a273cd6c1c2712b73839f3d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d6c503ea&x-expires=1762750800&x-signature=d3G2PScgnRpKHJ7FGO0XR1Rvql8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863319183862906882","1597991033","2020-08-21T06:23:53.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Khiểm","6815964366190789634","phamhuong920","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/506418e49ad9869e4698250532e6b789~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cec82e02&x-expires=1762750800&x-signature=THPe05Y4Onj0kol1u5iqmJ27Pms%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863318037169913858","1597990767","2020-08-21T06:19:27.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Như lắp răng giả ấy ạ","6811730711000400898","lhtptd9192","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ceed43fa9aa4d5385835a286ca0331e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d27154f&x-expires=1762750800&x-signature=Pt3zxLjgnThun%2BKW1dGA6w%2F7Go4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863317814950985730","1597990713","2020-08-21T06:18:33.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Bạn này khuôn mặt thì bt . Mà phom dáng đẹp hơn ngọc Trinh","6810097108659291137","nghiencie","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4cb2dc71b7d9423749a76cd18d7c1457~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8e6fb202&x-expires=1762750800&x-signature=j32s6V35%2FAadXFohcHoKOibj%2BDY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863473472116113409","1598026957","2020-08-21T16:22:37.000Z","Nguyễn My","https://www.tiktok.com/@6549144332607193089","MS4wLjABAAAA8Fyr30-Dc9HmDgrC0yiLk4TgXZbfl0ry0ZmYeDhEjdx31PFL7qkR5xAb5TOn4rNE","6549144332607193089","0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false","@Nguyễn My","false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","@Nguyễn My hoa hậu đại dương 😳","6532694246451986434","truonglinhphuong","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
