"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f3e0d03b17e958ee18bf7e7cb7527189~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1f2cdd82&x-expires=1762750800&x-signature=zAEDvJ60D1pKXCW1ABVyz4Dkttw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561256866739782407","1760492309","2025-10-15T01:38:29.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Vậy mới gọi là biến hình thành công 🥰","7122351412428686362","nhat888999","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b4198bf0b1a8e304f58e12631bd57fda~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=624f8a92&x-expires=1762750800&x-signature=00HM15VYpBbW%2FoQbBkl8liXw3dI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561115622521209617","1760459428","2025-10-14T16:30:28.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","สวยมากมาก🥰👑","7515581983750161425","echangyes0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5a33fda97451df887c489a04e60e8812~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5bec8fb5&x-expires=1762750800&x-signature=JNO0G9BponNDY1yLjapCxY3Uq6c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561107149658915592","1760457452","2025-10-14T15:57:32.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Đã quá Việt Nam ơi 🇻🇳","67277636152","trang.kun.ieu","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1ddfa1a5a5a6f60caf90840cf15ac79c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2afe4480&x-expires=1762750800&x-signature=U7IKGNmBHOuSGdoB3c9jLqYaanw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561387551111693074","1760522738","2025-10-15T10:05:38.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","MISS GRAND VIET NAM🇻🇳❤","7343201779523535874","thanhthienn_403","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6720e105d5feda2e3bdc4dcd8cc9a875~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e58fd22b&x-expires=1762750800&x-signature=%2FN2KkxojFpDU4z1sLgcgiieWwbs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561103725722665749","1760456657","2025-10-14T15:44:17.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Mặt mộc cũng ok","76496371118","quacammaucarot","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/126e933c1aaa33984dd55078e926fe21~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f248e6ec&x-expires=1762750800&x-signature=eVyrCRFr3ADTmjeEy5q%2BWRZSDg0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561094063090500359","1760454404","2025-10-14T15:06:44.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","tiếng Anh giỏi nhỉ","6929515378704942082","nguyenkhanh0506","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/994ff64171a8a4df0563af9108d2baaf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=35827962&x-expires=1762750800&x-signature=Qp6a4IF%2F%2B5zpAjJnTmaxOwj96O8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561105150036263698","1760456984","2025-10-14T15:49:44.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Đẹp lạ","6536472802513125377","huyentrang3009","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/784f5ad70a5340bc14c40d5bcae72a9a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4653c4ce&x-expires=1762750800&x-signature=2Zjzc0X8QcP1420zU3PTYvxTHec%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561104883001475857","1760456926","2025-10-14T15:48:46.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Sửa mũi lên cái thôi xinh x10 lần","7136583731385746433","mylan081103","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab59f856&x-expires=1762750800&x-signature=5fO02HHqQfS6%2Fql3fEQVrUmx%2BkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561089214277419794","1760453273","2025-10-14T14:47:53.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Nãy có trang noi là mắt với lông mày đẹp thì tự nhien t lướt trúng clip nay","7100512946727879685","user4884903512517","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b89ee5fd32cb52857cbcdff5099a37f3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a601efe4&x-expires=1762750800&x-signature=wnsof%2FF8Z3UNJe%2Bqg9SeDFQWxOQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561082407622165264","1760451693","2025-10-14T14:21:33.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","😂😂 đây là 1 thử thách make up","7266043507469632530","lusi.studio","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab59f856&x-expires=1762750800&x-signature=5fO02HHqQfS6%2Fql3fEQVrUmx%2BkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561079107980575495","1760450921","2025-10-14T14:08:41.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","OK Việt Nam 🇻🇳🇻🇳🇻🇳","7420435656311489544","user1325299871306","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b19bb416a142f31f98bd3c8ede1ef302~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7d0594cc&x-expires=1762750800&x-signature=7y7Z3d%2FuAnOdO%2FKV4LO5ODfs4WQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561296472525472519","1760501535","2025-10-15T04:12:15.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"3","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","thôi hoan hỷ đi mấy bà, bả cũng đang đi thi, mà đừng bạo lực mạng nữa tội nghiệp bả","6919007054880179202","qyquyet","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bdddff50da1aa1539905258d30ffa772~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d8bc44a7&x-expires=1762750800&x-signature=VGHhokL4rlo8%2FVdXswAmGE0zSgA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561080267524506376","1760451190","2025-10-14T14:13:10.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Vn hết hh đi thi rồi sao😅😅","7203851528674739205","ha_nguyen0167","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/3c1c7eb89783d562ef682d6902128fc6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=385916bd&x-expires=1762750800&x-signature=mTcDWep9WsKBxoscxjjg2LpRyu4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561104272835674881","1760456787","2025-10-14T15:46:27.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Sao mình thấy có nét nhỉ. Kiểu cuốn hút ánh nhìn","6590608825467781121","lamkam93","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5a9e286736c106da38ce4122704af7f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1af5cc9f&x-expires=1762750800&x-signature=IbNuPs5u4CMBluSWMz7OHEKzLhI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7561086846986961671","1760452722","2025-10-14T14:38:42.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","bạn này hợp make up ! make cái như thay đầu luôn , quá đẹp !","7401413216976405510","longchimhueq1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d2457cdb4222dc522fc655db73d40d2d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c09055a9&x-expires=1762750800&x-signature=5SLArhHFLe9BiK%2FLKQmuRIeKkWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7562401270527984404","1760758766","2025-10-18T03:39:26.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561296472525472519",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Hông nha, chưa hhqt mà cỡ này, hhqt cỡ nào nữa, nết này hổng vừa đâu nha c 🤣","6518288154142015490","nhocan_98","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b19bb416a142f31f98bd3c8ede1ef302~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7d0594cc&x-expires=1762750800&x-signature=7y7Z3d%2FuAnOdO%2FKV4LO5ODfs4WQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7562443676681814792","1760768635","2025-10-18T06:23:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561296472525472519",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","hoy kệ đi kưn, coi dị chứ nhỏ tuổi hơn mình á, thấy nhỏ làm gì cũng bị chê hết trơn,live ngồi ăn cơm mà cũng bị chửi nữa 😂","6919007054880179202","qyquyet","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b19bb416a142f31f98bd3c8ede1ef302~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7d0594cc&x-expires=1762750800&x-signature=7y7Z3d%2FuAnOdO%2FKV4LO5ODfs4WQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7562443391015895816","1760768567","2025-10-18T06:22:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561296472525472519",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","ủa 😂😂😂","6919007054880179202","qyquyet","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef418673946eeb827ee830c5d2ab4fcc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=84325768&x-expires=1762750800&x-signature=NtGrH3IJ2SkzHLwvX8JKsH%2BLM8Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7561233998547944200","1760486998","2025-10-15T00:09:58.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","chỉ là mặt ko hợp gu Việt Nam thôi chứ ở quốc tế face ko 6.vì họ cũng gương mặt kiểu tây thôi","6560667414194356226","vytam773","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/333e3fca5118e0788b30292bda4ab760~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ad5dc451&x-expires=1762750800&x-signature=Kk077g0%2Bi0aG6mQY15lSsA%2FVxr4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561100311906239253","1760455858","2025-10-14T15:30:58.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","đẹp , ai nói gì nói . cố len YN","76876506445","chanthanhsan","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7ec366138882149047c5333166bc7eee~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9c955aab&x-expires=1762750800&x-signature=9rx1Xwjv%2B1tm9Sdb3JuXTJyhtpw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561072306861392656","1760449339","2025-10-14T13:42:19.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Nét hàn quốc 🥰","7509009856771556369","phuong.ly9670","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef0e91fd5a3dd606137e4cd273272e83~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=06b245d6&x-expires=1762750800&x-signature=9gY88xi5pnP0PIg6Bl%2FaZkkmTzg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561070014495113992","1760448806","2025-10-14T13:33:26.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","xinh","1690234648623121","kim.thi9173","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/06de4fd2b504764227b3d359752b61b9~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ceab62fd&x-expires=1762750800&x-signature=iatTA1KWTyL8OG2kK41Qgxwf48Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561064022243623688","1760447413","2025-10-14T13:10:13.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","đẹp lắm e","7548773788181136392","phngyn425","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5906da04d12720caebd37acafe00c092~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9a280afa&x-expires=1762750800&x-signature=xJ6ZQ93Wlw6%2FjpFT0pC4veghS4U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561063970115699464","1760447395","2025-10-14T13:09:55.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Qa chất ❤","6635203108484530177","xuanhuong686868","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1801fc2223933e87873204bf4760be73~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f039f453&x-expires=1762750800&x-signature=qhepdzbe9XTitWn%2Ffx4KbGzY4Ow%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561056405547336455","1760445639","2025-10-14T12:40:39.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Việt Nam 🇻🇳","7375060326833964040","linh.kem348","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/08d539f5f277c61d69ccff3043f0814e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=7c79dbf9&x-expires=1762750800&x-signature=qM8KdLEp5yhqn0vYmb2xdMXNleQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561052771274261256","1760444789","2025-10-14T12:26:29.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Cố lên cô gái","7095620490706519042","linhmiuu_58","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5ef1992dd754bc0821c5cf052c930858~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=bf194e77&x-expires=1762750800&x-signature=RHtSykwcsVJO37Lrt%2B%2FKQLRkJus%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7561045042065048336","1760442993","2025-10-14T11:56:33.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Việt Nam","6660452226433548289","duyen063","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7332141556444430368~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c06650a6&x-expires=1762750800&x-signature=PP9UtDVslq1IDpm8NZ8UF3%2BDrRM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564751206373065480","1761305902","2025-10-24T11:38:22.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Không soi gương","6926472007145423873","dy33q0eumfdi","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0a00e0514c5ae263ef9ffdff7b6ba358~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d5389300&x-expires=1762750800&x-signature=AXMQ6biJUJAJwD60eddH%2BKGSims%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564699572329923336","1761293878","2025-10-24T08:17:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","6 dữ trời 🤣","7083035120625878043","anniean331","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a1970043dd8012e2bf4f337773fc15b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c7ae2d6c&x-expires=1762750800&x-signature=vr0m9fKykbXP3yAHuQTw9VmA9ok%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564671893295530760","1761287435","2025-10-24T06:30:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,"false",,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Đẹp ở đâu vậy bây😁😁😁🙏🏻🙏🏻🙏🏻","7281758235916502024","tm.bi.vt","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
